,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
38,2021-10-05,15:30:00,2.0042000000000004,2.414566666666667,2.931266666666667,2.9,1.87815,2.6333333333333333,1.99065,2.6469,1.8521,2.8208333333333333,2.8375,3.15,2.88125,3.1562,2.2396333333333334,2.9187666666666665,2.8708666666666667,2.6906499999999998,2.67815,2.9104666666666668,2.183333333333333,2.740625,2.6844,2.0594,2.772933333333333,2.9354333333333336,2.88125,2.1771,2.733333333333333,2.8125,2.0313,2.779166666666667,2.8854666666666664,2.6083333333333334,1.625,2.7312999999999996,2.2979333333333334,1.693775,2.9562999999999997,1.7875333333333334,2.629166666666667,2.7917,2.798425,2.827066666666667,1.3729333333333333,2.725,1.66565,2.68125,2.6281499999999998,2.2562666666666664,2.1521000000000003,2.875,2.9297000000000004,2.8229,2.0968999999999998,2.0375,0.0,2.779166666666667,2.095833333333333,2.987525,2.818766666666667,3.029675,2.0146,2.2979333333333334,2.6,2.0562666666666667,2.954166666666667,2.35005,2.84065,2.98125,1.8468999999999998,2.1270666666666664,2.3375333333333335,1.85,0.7281500000000001,2.0437333333333334,2.6916666666666664,2.07815,2.5875,2.9,2.4792,1.8479,2.3917,2.8625499999999997,1.79065,2.8000000000000003,2.4093999999999998,2.85625,2.789075,2.89685,2.184375,2.9042,2.8395999999999995,2.9969,2.9292000000000002,1.775,2.8875333333333337,2.8208,2.8166999999999995,2.2917,2.8625499999999997,2.9312750000000003,1.8438,2.6229333333333336,2.8666666666666667,2.7249999999999996,2.897933333333333,2.1,2.0625,1.9938,2.6146,3.4042,3.3833333333333333,2.1359500000000002,3.2271,3.2719,0.8938,3.4604666666666666,3.3791999999999995,1.24065,3.4896,3.3312999999999997,1.9063,2.6458333333333335,2.5937666666666668,3.3770666666666664,3.2479333333333336
39,2021-10-05,15:45:00,2.0219,2.3979333333333335,2.2656,2.3083666666666667,2.1333333333333333,2.20005,2.23125,2.0406500000000003,2.275,2.2083666666666666,2.316666666666667,2.314633333333333,2.23125,2.3406000000000002,2.2625,2.2666999999999997,2.2666999999999997,2.2094,2.3313,2.3875333333333333,2.2624999999999997,2.27815,2.2208666666666668,2.316666666666667,2.2062666666666666,2.3270666666666666,2.3813,2.1437666666666666,2.09065,2.3718500000000002,2.2479666666666667,2.1583666666666668,2.3375,2.0968999999999998,2.082825,2.3563,2.2719,2.125,2.2062999999999997,2.472933333333333,2.2,2.2312666666666665,2.225,2.2375333333333334,2.1895666666666664,2.1333333333333333,2.02815,2.1896333333333335,1.9708666666666668,2.4125,2.2218999999999998,2.2422000000000004,2.3468999999999998,2.3719,2.1812500000000004,2.2922000000000002,2.352066666666667,2.2719,2.2,2.35935,2.1187666666666667,2.52185,2.239075,2.402133333333333,2.4417,2.2094,2.3521,2.154166666666667,2.1812666666666667,2.2969,2.3667000000000002,2.1104333333333334,2.4646,2.228125,2.2375333333333334,2.04375,2.2531499999999998,2.4208333333333334,2.2167,2.3562666666666665,2.1625,2.2094,2.35,2.287525,2.19375,2.1531000000000002,2.3312999999999997,2.285433333333333,2.3333333333333335,2.21565,2.1750499999999997,2.375,2.4688,2.4208333333333334,2.3416333333333337,2.3031,2.312466666666667,2.3094,2.24065,2.1354333333333333,2.2938,2.2,1.8937666666666668,1.5750000000000002,2.2583333333333333,2.075,2.3146,2.1562666666666668,2.15625,2.3271,2.3375,2.6593999999999998,2.7854333333333336,2.73125,2.6688,2.775033333333333,2.835433333333333,2.795325,2.7375000000000003,2.703125,2.8234500000000002,2.8999666666666664,2.64375,2.7521,2.8781499999999998,2.7125000000000004,2.6750333333333334
40,2021-10-05,16:00:00,1.67815,1.80315,1.737525,1.7229666666666665,1.6844000000000001,1.808366666666667,1.8104333333333333,1.6708666666666667,1.7687666666666668,1.79375,1.8541666666666667,1.94375,1.7833333333333332,1.8916666666666668,1.8125,1.7916666666666667,1.7396,1.8333666666666666,1.740675,1.7062666666666668,1.675,1.7437333333333334,1.7291999999999998,1.82815,1.6094,1.8687333333333334,1.8854333333333333,1.69375,1.5625499999999999,1.71875,1.6271000000000002,1.5917000000000001,1.7781500000000001,1.70005,1.5594000000000001,1.7906,1.8531,1.5895666666666666,1.55315,1.9479333333333333,1.67655,1.7416999999999998,1.83125,1.7812666666666666,1.74065,1.6844000000000001,1.6750333333333334,1.7000333333333335,1.54375,1.9312666666666667,1.7375250000000002,1.6844000000000001,1.8969,1.8937666666666664,1.6688,1.7937333333333332,1.94375,1.99065,1.8562666666666667,1.9562666666666668,1.7344,1.9406499999999998,1.7,1.8833333333333335,1.9646,1.6395999999999997,1.8531499999999999,1.7063000000000001,1.74065,1.83755,1.84375,1.6062666666666667,1.9166999999999998,1.7781500000000001,1.6979333333333333,1.6229333333333333,1.7500333333333333,1.8937666666666668,1.7125333333333332,1.785975,1.7437666666666667,1.7104333333333333,1.8541666666666667,1.70935,1.8521,1.7812666666666666,1.7896,1.7771,1.8406500000000001,1.6688,1.68125,1.8125333333333333,1.6812666666666667,1.8937666666666668,1.750025,1.7469000000000001,1.8104333333333333,1.795325,1.7645666666666668,1.1645999999999999,1.7890750000000002,1.61565,0.4604333333333333,0.2895666666666667,1.7687666666666668,1.76255,1.29375,1.7,1.7646,1.8666666666666665,1.8646,2.1854333333333336,2.26875,2.2333666666666665,2.318766666666667,2.1313,2.2906750000000002,2.26255,2.2687666666666666,2.1375,2.3438,2.404166666666667,2.3292,2.1844,2.4015750000000002,2.160433333333333,2.25
41,2021-10-05,16:15:00,1.2688,1.3688,1.2625,1.2593999999999999,1.2344,1.3499999999999999,1.3375333333333332,1.0844,1.4125,1.1688,1.314075,1.3562500000000002,1.2344,1.3729333333333333,1.2938,1.3125333333333333,1.2750249999999999,1.1375,1.0813,1.2125333333333332,1.20935,1.325,1.2354,1.4729333333333336,1.2229666666666665,1.31565,1.3390749999999998,1.1708666666666667,1.2187333333333334,1.30315,1.1688,1.1219000000000001,1.2625333333333335,1.1672,1.2437666666666667,1.39685,1.4156499999999999,1.1354333333333333,1.2313,1.4896,1.2438,1.25,1.39685,1.2812999999999999,1.2958333333333334,1.170325,1.2166666666666668,1.2604333333333333,1.0344,1.3359500000000002,1.25315,1.2203,1.3896,1.25315,1.1812500000000001,1.3,1.3291666666666666,1.5406499999999999,1.3292,1.3406500000000001,1.2812999999999999,1.3687666666666667,1.1875499999999999,1.3541666666666667,1.3719000000000001,1.1916666666666667,1.308366666666667,1.3292,1.2854333333333334,1.2958666666666667,1.3271,1.2781500000000001,1.3844,1.41565,1.1208333333333333,1.1437666666666668,1.27505,1.3792,1.2312500000000002,1.3406500000000001,1.1562999999999999,1.2937666666666667,1.2500499999999999,1.3521,1.1969,1.2958666666666667,1.3604666666666667,1.3354666666666668,1.175,1.2292,1.1875333333333333,1.3437999999999999,1.0937,1.2416666666666665,1.2875,1.3979333333333335,1.3406500000000001,1.33125,1.3437666666666666,0.2438,1.2938,1.31565,0.27919999999999995,0.2271,1.25,1.1687500000000002,0.32815,1.17815,1.375,1.4219,1.3979666666666668,1.8062666666666667,1.8333666666666666,1.7312500000000002,1.7953499999999998,1.88755,1.8375,1.8687666666666667,1.6771,1.7,1.9125333333333332,1.97505,1.6938000000000002,1.85,1.875,1.74375,1.8291666666666666
42,2021-10-05,16:30:00,0.7666666666666666,0.8875500000000001,0.840675,0.8479333333333333,0.7063,0.9313,1.0438,0.7000000000000001,0.8979333333333335,0.8780999999999999,0.7583333333333333,0.9312999999999999,0.8156,1.0718999999999999,0.8625333333333334,0.7938000000000001,0.8375,0.82815,0.8666999999999999,0.7896000000000001,0.7688,0.95625,0.7844,0.8583333333333334,0.7937666666666666,0.9167,0.8344,0.7563,0.7854333333333333,0.8250333333333333,0.675,0.7875000000000001,0.8719,0.6687666666666668,0.7854333333333333,0.8917,0.8719000000000001,0.75625,0.8062666666666667,0.9500333333333334,0.78125,0.8167,0.8625333333333334,0.8229333333333333,0.89375,0.75315,0.7234499999999999,0.8375333333333334,0.7469,0.7854666666666668,0.8104333333333334,0.6667000000000001,0.9916666666666667,0.851575,0.77815,0.9500000000000001,0.7354333333333334,0.8656499999999999,0.781275,0.9229333333333334,0.785975,1.01565,0.7938000000000001,0.8833333333333334,0.9708333333333332,0.7729333333333335,0.8791666666666668,0.7984249999999999,0.7844,0.7625000000000001,0.8312666666666667,0.6770999999999999,0.9562666666666667,0.8167,0.6687666666666666,0.675,0.9594,0.89375,0.7625500000000001,0.8979333333333335,0.7979333333333333,0.8375333333333334,0.8771,0.853125,0.8271000000000001,0.95625,0.9041666666666668,0.8469,0.8375333333333334,0.7687999999999999,0.7375333333333334,0.787525,0.7896000000000001,0.89375,0.8417,0.9146000000000001,0.7719,0.7833333333333333,0.6999999999999998,0.1844,0.9000333333333334,0.5781499999999999,0.23749999999999996,0.19169999999999998,0.8083333333333332,0.762525,0.3125,0.6354333333333333,0.839075,0.775,0.9479000000000001,1.3219,1.2666666666666666,1.3000333333333334,1.3313000000000001,1.370866666666667,1.2312666666666667,1.4062666666666666,1.1687500000000002,1.23905,1.4479666666666666,1.339075,1.1625333333333334,1.350025,1.3594,1.2687666666666668,1.2141000000000002
43,2021-10-05,16:45:00,0.3781,0.4813,0.5063,0.3906,0.36456666666666665,0.48960000000000004,0.45,0.31876666666666664,0.5156499999999999,0.4333666666666667,0.47185,0.5500333333333333,0.5167,0.6125,0.4375,0.4375,0.4937666666666667,0.5062500000000001,0.4583333333333333,0.44999999999999996,0.36875,0.43592500000000006,0.5083333333333333,0.5625,0.4083333333333334,0.5395666666666666,0.55,0.37706666666666666,0.325,0.44689999999999996,0.34687500000000004,0.3958333333333333,0.5125333333333333,0.3375,0.375025,0.45416666666666666,0.5406500000000001,0.40206666666666663,0.43333333333333335,0.5458333333333334,0.35,0.45,0.4844,0.5041666666666668,0.525,0.393725,0.3104,0.41874999999999996,0.4187666666666667,0.5063,0.4083333333333334,0.4,0.5416666666666666,0.4531,0.4187666666666667,0.5562333333333334,0.3896,0.5,0.3520666666666667,0.56565,0.3625333333333333,0.6166666666666667,0.3979,0.48333333333333334,0.520325,0.4625,0.5271,0.3812,0.4583333333333333,0.42815000000000003,0.45626666666666665,0.42086666666666667,0.5062666666666668,0.4146,0.3666666666666667,0.33956666666666663,0.46249999999999997,0.48125,0.4291666666666667,0.4916666666666667,0.42086666666666667,0.275,0.4271,0.41875,0.44375,0.4344,0.43907500000000005,0.43543333333333334,0.55,0.38752499999999995,0.3187333333333333,0.4344,0.32189999999999996,0.5172,0.49793333333333334,0.5208333333333334,0.4542,0.4125,0.3541666666666667,0.14375,0.4250333333333333,0.24844999999999998,0.1828,0.14996666666666666,0.26095,0.31046666666666667,0.2438,0.17504999999999998,0.5,0.4542,0.4687666666666667,0.800025,0.8271000000000001,0.8624999999999999,0.8583333333333334,0.7875,0.86875,0.8208666666666667,0.7542,0.7063,0.85,0.8219000000000001,0.7563,0.7271000000000001,0.86565,0.7854666666666668,0.76875
44,2021-10-05,17:00:00,0.10626666666666666,0.21456666666666666,0.20315,0.17815,0.1469,0.20833333333333334,0.20626666666666668,0.056249999999999994,0.18753333333333333,0.20626666666666668,0.20005,0.21253333333333332,0.20315,0.251575,0.1844,0.20210000000000003,0.22086666666666668,0.215625,0.16873333333333332,0.20625,0.15833333333333333,0.1812666666666667,0.225,0.2156,0.17500000000000002,0.25833333333333336,0.26456666666666667,0.15003333333333332,0.1479,0.21565,0.09375,0.13755,0.2,0.1625,0.08750000000000001,0.21663333333333334,0.22504999999999997,0.1188,0.12083333333333335,0.2187,0.19793333333333332,0.18125000000000002,0.2479,0.192225,0.24380000000000002,0.11565,0.1063,0.2271,0.184375,0.2771,0.1896,0.14845,0.243725,0.21663333333333334,0.17079999999999998,0.27296666666666664,0.1781,0.23540000000000003,0.1625,0.2896,0.1875,0.3354333333333333,0.12345,0.1625,0.2188,0.2020666666666667,0.1594,0.19586666666666666,0.21875,0.19845000000000002,0.17916666666666667,0.16253333333333334,0.2437666666666667,0.19166666666666668,0.1646,0.10626666666666666,0.1937333333333333,0.22815,0.2020666666666667,0.16879999999999998,0.14376666666666668,0.1416666666666667,0.17293333333333336,0.151575,0.1646,0.20833333333333334,0.16255,0.1792,0.24065,0.07815,0.075,0.2625,0.075,0.20420000000000002,0.23333333333333336,0.20420000000000002,0.17187500000000003,0.22503333333333334,0.060975,0.0771,0.21873333333333334,0.1625,0.13125,0.09999999999999999,0.11875000000000001,0.15,0.1708333333333333,0.0896,0.2083,0.19583333333333333,0.19375,0.1812666666666667,0.18336666666666668,0.41874999999999996,0.35003333333333336,0.075,0.35836666666666667,0.3708666666666667,0.26666666666666666,0.26094999999999996,0.4166666666666667,0.3687666666666667,0.3604333333333334,0.25315,0.27920000000000006,0.27185000000000004,0.26039999999999996
45,2021-10-05,17:15:00,0.0312,0.125,0.059399999999999994,0.0969,0.0688,0.033350000000000005,0.0,0.0312,0.07189999999999999,0.0938,0.1063,0.04375,0.075,0.1375,0.07815,0.05,0.07189999999999999,0.075,0.1063,0.04065,0.0026785714285714286,0.03595,0.09312,0.1125,0.0406,0.125,0.1375,0.0,0.037520000000000005,0.0938,0.03125,0.0688,0.09375,0.01875,0.0,0.1063,0.08749999999999998,0.0,0.05,0.1094,0.1,0.075,0.1094,0.0,0.11456666666666666,0.05,0.0625,0.04375454545454544,0.021036363636363638,0.1875,0.007644444444444444,0.075,0.1125,0.0875,0.0594,0.125,0.07189999999999999,0.125,0.05,0.175,0.022244444444444445,0.17815,0.0,0.08755,0.15315,0.05,0.1375,0.0813,0.075,0.05,0.04065,0.06043333333333333,0.1094,0.01875,0.07500000000000001,0.0,0.075,0.061239999999999996,0.075,0.05,0.04065,0.0469,0.05,0.014075,0.02735,0.1063,0.05,0.1,0.11875,0.0,0.0,0.1813,0.0021,0.05,0.06649090909090907,0.075,0.021900000000000003,0.1125,0.0,0.0,0.11377333333333337,0.057037500000000005,0.075,0.0312,0.05625,0.10005,0.10314999999999999,0.004464285714285714,0.09065000000000001,0.0573,0.0640625,0.035790909090909095,0.05,0.04375,0.0438,0.05,0.07815,0.12815,0.0375,0.0125,0.12190000000000001,0.09375,0.02815,0.025015384615384613,0.07266249999999999,0.0375,0.07500000000000001
46,2021-10-05,17:30:00,0.0,0.0,0.0,0.0,0.0,0.01064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08057777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027845454545454548,0.025,0.0,0.010433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055475,0.0,0.0,0.0,0.0,0.0,0.11190000000000003,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485,0.05416666666666666,0.0,0.0
47,2021-10-05,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-10-05,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-10-05,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-10-05,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-10-05,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-10-05,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-10-05,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-10-05,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-10-05,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
