,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-07-06,12:00:00,5.95625,6.1875,6.033333333333334,6.1125333333333325,6.0469,6.12815,6.1219,5.9750000000000005,6.201549999999999,6.214074999999999,6.2729,6.11875,6.173425,6.220833333333334,6.08125,6.093733333333333,6.0469,6.068766666666666,6.054199999999999,6.106250000000001,6.0,6.131266666666666,6.29685,6.172933333333333,6.045866666666666,6.218733333333333,6.3375,6.108366666666666,6.05,6.05,5.84375,6.006233333333334,6.10625,5.841666666666666,5.9187666666666665,6.0938,6.225,6.0875,5.99685,6.256233333333334,6.040649999999999,6.077066666666667,6.2396,6.172966666666667,6.110433333333333,6.120866666666667,5.90315,5.790649999999999,5.9875,6.237525,6.3625,6.2312666666666665,6.1625000000000005,6.404166666666666,6.4125,6.202066666666667,6.2328,6.233366666666666,6.2625,6.1953000000000005,6.353149999999999,6.1625000000000005,6.40625,6.1531,6.239566666666666,6.395833333333333,6.218724999999999,6.297933333333333,6.2219,6.202099999999999,6.2219,6.247933333333333,6.16565,6.3469,6.2,6.21875,6.02815,6.135433333333334,6.20625,6.1406,6.1781,6.2375,6.15,6.2187,6.21875,6.1968499999999995,6.2031,6.156266666666666,6.241699999999999,6.3770999999999995,6.14375,6.15315,6.2396,6.0062,6.3313,6.364566666666666,6.28435,6.310433333333333,6.3167,6.11245,6.129166666666667,6.360433333333333,6.368766666666667,6.37345,5.9609499999999995,5.9875,5.9875,6.137499999999999,5.939600000000001,5.966666666666666,6.09065,6.0104,6.058366666666667,6.006266666666666,5.926575,5.978149999999999,6.0229,6.1000000000000005,5.8542,5.889566666666667,6.0645999999999995,5.9922,5.7875000000000005,6.0521,6.047966666666667,5.943733333333333,5.876575000000001
25,2021-07-06,12:15:00,5.93125,6.135433333333334,5.9594000000000005,6.075,6.0271,6.1437333333333335,6.112533333333334,6.012533333333334,6.120833333333334,6.23435,6.3313,6.1499999999999995,6.127066666666667,6.15005,6.0667,6.1437,6.045866666666666,6.1219,6.024966666666667,6.10315,6.0396,6.131266666666666,6.247933333333333,6.17185,6.035433333333334,6.181266666666667,6.233333333333333,6.009399999999999,6.1188,6.0,5.827099999999999,5.929166666666666,6.087500000000001,5.78125,5.8672,6.125,6.181266666666667,6.1000000000000005,6.097933333333333,6.262499999999999,6.047900000000001,6.15315,6.185433333333333,6.162499999999999,6.139599999999999,6.168749999999999,5.943733333333334,5.808333333333334,6.004166666666666,6.216666666666666,6.3046500000000005,6.1771,6.093766666666667,6.375,6.3281,6.091666666666666,6.1917,6.17345,6.22815,6.179200000000001,6.360399999999999,6.18905,6.29375,6.06095,6.3396,6.343766666666667,6.10935,6.329166666666666,6.1875,6.19065,6.231233333333333,6.191666666666667,6.118766666666667,6.349999999999999,6.1875,6.190625000000001,5.991700000000001,6.1594,6.2312666666666665,6.16875,6.25,6.137533333333333,6.129166666666666,6.243766666666667,6.259399999999999,6.1781,6.2396,6.1547,6.2563,6.3625,6.1078,6.1604,6.23125,6.03435,6.30625,6.354699999999999,6.266666666666667,6.275,6.318766666666666,6.05625,6.1875333333333336,6.354166666666667,6.389075,6.297899999999999,5.9666999999999994,6.010433333333332,6.0,6.0729,5.943766666666666,6.002066666666667,6.045833333333333,6.058333333333334,6.05,6.047933333333333,5.964633333333334,6.0042,6.0020999999999995,6.09375,5.9604333333333335,5.917225,6.089566666666667,6.0469,5.8292,6.0854333333333335,6.0521,5.935399999999999,5.8625
26,2021-07-06,12:30:00,5.7771,6.093733333333333,5.918749999999999,5.979166666666667,6.008333333333333,6.025,6.016666666666667,5.904166666666666,6.1281,6.00315,6.15935,6.0687999999999995,6.0813,6.118733333333334,5.829166666666667,6.0,5.931233333333334,5.984375,5.916633333333333,6.025,5.925,6.0344,6.143766666666667,6.051575,5.9125000000000005,6.127033333333333,6.1844,5.9125499999999995,5.9406,5.9145666666666665,5.7344,5.88755,5.9375,5.718733333333333,5.7625,6.041633333333333,6.0874999999999995,5.96565,5.98435,6.1156500000000005,5.95315,6.012466666666666,6.07815,6.060433333333333,5.998424999999999,6.1062666666666665,5.853149999999999,5.743766666666667,5.89685,6.104166666666667,6.300033333333334,6.089566666666666,6.029166666666666,6.235433333333333,6.318766666666666,6.077066666666667,6.1125,6.0969,6.14375,6.079166666666667,6.3187999999999995,6.134399999999999,6.325,6.01875,6.1813,6.2499666666666664,6.041666666666667,6.182825,6.10935,6.0891,6.1156500000000005,6.091666666666666,6.035433333333333,6.2687,6.1021,6.1312,5.9083,6.040649999999999,6.133333333333333,6.0469,6.093766666666667,6.0521,6.04685,6.142199999999999,6.0718499999999995,6.104166666666667,6.0875,6.05625,6.107799999999999,6.2687,6.05935,6.0625,6.137499999999999,5.939566666666667,6.18435,6.2781,6.141666666666667,6.154675,6.165649999999999,5.985433333333333,6.045299999999999,6.2406,6.259399999999999,6.125,5.925,5.8917,5.908366666666666,6.047966666666667,5.866633333333333,5.893766666666667,5.9938,6.0249999999999995,6.0271,5.9167,6.0062,5.9646,5.9833,6.0781,5.947933333333334,5.775,6.087533333333333,6.0417,5.810433333333333,6.009399999999999,6.01565,5.875,5.847933333333333
27,2021-07-06,12:45:00,5.6438,5.945833333333333,5.756266666666666,5.8396,5.766666666666667,5.935433333333333,5.918749999999999,5.74375,5.896875,6.017175,6.03125,5.906233333333333,5.951575,5.9812666666666665,5.757825,5.8646,5.8422,5.78125,5.83125,5.858366666666666,5.816666666666667,5.94065,5.915649999999999,5.864566666666666,5.779166666666666,5.946899999999999,6.06565,5.708333333333333,5.839633333333334,5.856233333333333,5.556266666666667,5.745833333333333,5.9875,5.591666666666666,5.7094000000000005,5.8953,5.8969000000000005,5.893766666666667,5.8562666666666665,6.00625,5.810433333333333,5.887499999999999,5.979166666666667,5.939566666666667,5.8563,5.9083,5.720833333333334,5.623425,5.787499999999999,5.9906500000000005,6.012499999999999,5.9844,5.87185,6.1375,6.129166666666666,5.83755,6.056233333333334,5.93435,6.001524999999999,5.9770666666666665,6.068766666666666,5.985433333333333,6.24375,5.821899999999999,6.106225,6.02815,5.922900000000001,6.0854333333333335,5.9844,0.0,5.981249999999999,5.885433333333334,5.95625,6.1125,5.9813,5.964566666666666,5.760433333333334,5.9146,6.008366666666666,5.891666666666667,5.96565,5.8875,5.922899999999999,6.00315,5.929199999999999,5.8479,5.9375333333333336,5.933366666666667,5.9969,6.164075,5.8521,5.956266666666667,5.998424999999999,5.856249999999999,6.040649999999999,5.97185,6.1354,5.918749999999999,6.1270999999999995,5.9031,5.856249999999999,6.04375,6.181266666666667,5.98745,5.72815,5.79685,5.708333333333333,5.943733333333334,5.7895666666666665,5.8145999999999995,5.940624999999999,5.9906500000000005,5.9604,5.95,5.8104000000000005,5.950025,5.883333333333333,5.985433333333333,5.908366666666667,5.7271,5.958333333333333,6.0208,5.7854,5.920833333333333,5.9406,5.8500000000000005,5.826575
28,2021-07-06,13:00:00,5.833333333333333,6.087533333333333,5.916666666666667,5.972933333333334,5.9547,6.0719,6.0667,5.943766666666666,6.02185,6.070866666666667,6.1375,6.0333,6.1188,6.085466666666666,5.8187999999999995,6.0625,5.92185,6.025033333333333,5.935399999999999,5.990625,5.81875,6.070866666666666,6.1437333333333335,6.0,5.8625,6.0833,6.1125,5.9125000000000005,5.933333333333334,5.9391,5.7219,5.84375,5.9417,5.7062333333333335,5.884399999999999,6.0125,6.081266666666667,5.9604333333333335,5.931266666666667,6.17185,5.933333333333334,5.947933333333334,6.108333333333333,6.02505,6.006266666666666,6.145325,5.8812999999999995,5.76875,5.889600000000001,6.129166666666667,6.2875000000000005,6.064533333333333,6.0604000000000005,6.2375,6.25,6.106233333333333,6.122933333333333,6.1562,6.1646,6.08435,6.2896,6.112533333333334,6.290649999999999,5.989566666666666,6.2438,6.2063,5.9771,6.243766666666666,6.120833333333334,6.134399999999999,6.1,6.0249999999999995,6.037499999999999,6.3,6.054166666666667,6.0438,5.872933333333333,6.07655,6.1020666666666665,6.10785,6.1146,5.96875,6.0667,6.058333333333334,6.158366666666666,6.009399999999999,6.1625,6.083333333333333,6.110433333333333,6.228149999999999,5.981233333333333,6.0,6.1250333333333336,5.96255,6.19375,6.2812,6.06875,6.189566666666667,6.231249999999999,5.989566666666666,6.045325000000001,6.310924999999999,6.1875,6.133300000000001,5.877066666666667,5.8594,5.920866666666666,6.1438,5.872933333333333,5.95625,6.05625,6.21565,6.2688,6.172866666666667,6.081266666666667,6.2063,6.170299999999999,6.170833333333333,6.025033333333333,5.966633333333333,6.204166666666667,6.14685,5.9271,6.1125,6.224999999999999,6.0625,6.054199999999999
29,2021-07-06,13:15:00,2.9396,3.8625,4.5417,4.693766666666666,3.0437666666666665,3.7813,3.7594,3.500033333333333,2.17815,6.4562,2.7312749999999997,4.6270999999999995,3.2167,1.9124999999999999,4.133333333333333,5.6875,3.154166666666667,3.1166666666666667,2.5593749999999997,4.13125,6.1094,3.1562,3.3166666666666664,4.73435,3.0583333333333336,3.25625,4.7729333333333335,5.802066666666666,3.2812,3.7594,5.384399999999999,3.17815,3.366633333333333,5.9344,3.0500333333333334,3.79685,2.6187666666666667,3.7146000000000003,4.693766666666667,4.0828500000000005,0.0,3.9438,3.87505,2.5229666666666666,3.2541999999999995,4.07815,1.3333666666666666,4.429166666666666,4.345866666666667,1.5395666666666665,3.2406499999999996,4.9125000000000005,6.1562,4.581300000000001,1.4563,2.125,6.1625,3.204166666666667,1.3667,3.0041999999999995,1.7083666666666666,3.8922,4.0645999999999995,4.618733333333333,2.7562749999999996,3.2583333333333333,3.5104333333333333,1.7969,4.9719,4.208333333333333,6.060433333333333,2.9792,6.141666666666667,4.1719,3.71875,4.708333333333333,1.6938,3.82185,3.1979333333333333,1.6125,5.55,3.36875,2.9208666666666665,3.7937499999999997,3.2708333333333335,4.672899999999999,1.3125,5.922900000000001,3.8891,6.4844,2.5797000000000003,2.5844,1.9979333333333333,2.746875,2.9313,5.018775000000001,2.0021,4.11565,6.71875,4.743733333333334,3.4688,4.9,3.1792000000000002,3.0479333333333334,3.16875,2.265625,6.1125,3.9438,2.7687749999999998,4.645833333333333,3.7874999999999996,3.1729,3.806266666666667,4.508299999999999,6.270833333333333,3.0479,4.2562,1.5875,3.4499999999999997,1.6438,3.2624999999999997,2.7916666666666665,3.9219,2.7093999999999996,3.2562666666666664,1.6313,1.2938
30,2021-07-06,13:30:00,1.2969,2.875,1.6583333333333332,1.5750333333333335,1.7,1.6354333333333333,1.5792000000000002,1.4458333333333335,1.5844,1.733366666666667,1.8094000000000001,1.6396,1.6292,1.7344000000000002,1.8688,1.5854333333333333,1.5812666666666668,1.5396333333333334,1.7416666666666665,1.7625,1.5312333333333334,1.88125,1.95,2.9187666666666665,1.6895999999999998,1.5916666666666668,1.768775,1.4734749999999999,1.5771,1.71255,1.5167000000000002,1.5208666666666666,1.7344,2.6937666666666664,1.4062999999999999,1.7396,1.7354666666666667,3.72505,2.6375,2.86565,1.6250333333333333,1.6937666666666666,1.6750333333333334,1.7688,1.6375250000000001,1.7062666666666668,1.542225,1.5958333333333334,1.6438000000000001,1.7688,1.9042000000000001,1.6625333333333332,1.6542000000000001,2.9958333333333336,1.7479333333333333,1.5875000000000001,1.5312999999999999,2.8708333333333336,1.8625,1.7469000000000001,1.8844,1.5938,1.7625333333333335,1.6844000000000001,1.9344000000000001,1.732825,1.6750333333333334,1.6021,1.7469000000000001,2.7375000000000003,1.5125,1.5708333333333335,1.4625,3.0104333333333333,1.6312666666666666,2.275,1.51875,2.3688,1.675,1.5166666666666666,1.6844000000000001,3.4625,1.76875,1.8,1.6333666666666666,1.6708666666666667,1.6708333333333334,1.6333666666666666,1.7344,1.6953,1.7812,1.84375,2.464566666666667,1.64065,1.9469,1.8625,1.8375,2.6594,1.6041999999999998,1.6541666666666668,1.5083666666666666,1.8766,1.7792000000000001,1.7469000000000001,1.4187500000000002,1.53755,1.5438,1.6479666666666668,1.82815,1.8343749999999999,1.8125333333333333,1.55315,1.7146,1.6583666666666668,1.7125000000000001,2.4062666666666668,1.6958666666666666,1.9062666666666666,2.2562333333333333,1.6375,1.7500333333333333,3.125033333333333,1.6104333333333336,1.6125,2.008366666666667,1.9563,1.5281500000000001
31,2021-07-06,13:45:00,5.0656,3.9812666666666665,4.3125,5.517200000000001,4.30625,5.447933333333334,5.022866666666666,4.367175,3.820866666666667,4.131266666666666,3.733333333333333,4.139566666666667,5.4313,5.2656,3.9583333333333335,4.135433333333332,3.7396,3.1187333333333336,4.668733333333333,3.1208666666666667,4.177099999999999,5.56875,4.579675,4.3167,4.135433333333333,4.715625,5.4844,5.228149999999999,4.056266666666667,4.50315,4.86245,3.4042,5.06875,3.9249666666666663,5.320833333333334,3.49375,4.2749999999999995,3.745325,4.0542,5.8750333333333336,5.375,5.510433333333334,5.366699999999999,5.4375,5.2156,3.7937499999999997,5.07815,4.1688,4.010433333333333,3.5530999999999997,5.61875,4.518766666666667,3.752133333333333,5.504166666666666,4.325033333333333,3.4844,3.57815,3.5688,5.415649999999999,4.225033333333333,4.293733333333333,3.8791666666666664,4.1417,4.1541999999999994,3.7479333333333336,5.733333333333333,4.1499999999999995,4.241666666666667,4.400033333333333,3.758333333333333,5.76875,1.575,4.1625000000000005,4.272966666666666,4.3828249999999995,4.365625,3.3354,4.0812333333333335,4.181266666666667,4.387525,3.687533333333333,5.4563,5.4375,4.175033333333333,3.6750333333333334,4.2625,4.027066666666666,3.8249999999999997,3.9703250000000003,5.675033333333334,4.143775,3.735466666666666,5.6968499999999995,5.45,5.4406,5.7656,3.8146,5.2812,3.7624999999999997,3.6062333333333334,5.549966666666666,5.5625,3.3208333333333333,5.5000333333333336,5.478149999999999,5.3270333333333335,5.597933333333334,4.2062333333333335,4.595833333333333,5.3500499999999995,5.4281500000000005,5.733366666666666,4.943766666666666,5.685433333333333,5.752066666666667,4.429166666666666,5.6953499999999995,5.6281,5.670866666666666,5.57815,4.422933333333333,4.92185,3.4375,5.793749999999999,4.9250333333333325,5.634399999999999,4.1125
32,2021-07-06,14:00:00,4.9281500000000005,4.0,3.81875,4.9875,4.868766666666666,4.820866666666666,4.5344,4.7125,3.42815,5.04685,4.891666666666667,4.354166666666667,5.058333333333334,4.0781,4.889566666666667,4.087533333333333,4.8688,4.016666666666667,4.084350000000001,5.12815,4.297933333333333,4.9021,4.8625,4.8938,3.7719,4.6146,4.2749999999999995,4.620833333333334,4.3999999999999995,4.8,4.5062,4.7562,3.3438,3.9958333333333336,4.493733333333333,4.9375,5.008333333333334,4.7531,4.681233333333334,5.33125,4.51875,4.1937999999999995,4.2969,4.62815,4.972933333333334,3.6188000000000002,4.7749999999999995,4.220866666666667,4.908333333333333,4.7312666666666665,4.981249999999999,4.946899999999999,4.8344000000000005,4.3218499999999995,4.2937666666666665,4.856233333333333,5.2396,5.0187333333333335,4.9468499999999995,5.070833333333333,4.98435,4.44065,5.2312666666666665,4.122933333333333,4.572933333333333,4.8999999999999995,4.95,5.137533333333333,4.1344,4.78285,3.4125,4.829166666666667,5.0031,5.196899999999999,4.8781,4.816666666666666,3.8166666666666664,4.3771,4.225033333333333,4.14065,5.116666666666666,3.9895666666666667,4.9375,4.793749999999999,4.88125,4.758333333333333,4.8172,4.95,4.841666666666667,4.933366666666667,4.597933333333334,4.833333333333333,4.9,4.150024999999999,4.899966666666667,5.0718499999999995,4.8672249999999995,4.5854333333333335,5.133333333333334,4.185433333333333,5.0271,4.9021,4.7146,5.052066666666667,4.770833333333333,3.9416666666666664,4.908366666666667,4.920299999999999,4.7625,4.4292,4.970866666666667,4.72185,5.0854,4.927066666666667,4.90935,4.304200000000001,3.5,4.931266666666667,4.19065,4.6021,5.3292,4.181266666666667,4.206275,5.3500000000000005,4.958333333333333,4.472933333333334,5.075033333333334
33,2021-07-06,14:15:00,4.070833333333334,4.4875,4.29685,4.2593499999999995,4.3271,4.0521,4.304166666666666,3.5594,4.318766666666666,4.2875,4.1250333333333336,4.2687,4.349966666666666,3.25,4.172899999999999,4.264600000000001,4.214074999999999,4.260433333333333,3.7854000000000005,3.6938,4.27815,4.2438,4.39065,4.12505,4.100033333333333,3.1468999999999996,4.037475000000001,3.7854333333333336,4.168733333333333,4.1521,3.904166666666667,4.0624666666666664,3.8104333333333336,3.5124666666666666,4.122933333333333,4.3521,4.308333333333334,4.2979,4.256233333333333,4.253125000000001,4.2125,4.3438,4.422933333333333,4.058333333333334,4.241666666666666,4.04065,4.13125,3.9188,3.23435,4.075,3.875,4.412533333333333,4.328125,4.5271,4.5417,4.4146,4.281266666666666,4.275,4.375,2.75625,4.4125000000000005,4.04685,4.571899999999999,3.95,4.4578,4.54375,4.132825,3.843775,4.408333333333333,4.2438,4.3124666666666664,3.5687666666666664,4.324999999999999,4.65935,4.3646,4.3124666666666664,3.59375,4.266666666666667,4.201575,4.3292,3.9042,4.2729333333333335,4.3125,4.2844,4.3906,4.366633333333334,4.037533333333333,3.7953,4.3625,4.235433333333333,4.3125,4.320866666666666,4.393766666666667,4.1344,4.445833333333334,4.482825,4.4229666666666665,4.4281250000000005,4.418775,4.256266666666666,4.23435,4.26565,4.271866666666667,4.51565,4.0521,3.8645666666666667,4.266666666666667,4.05625,4.1406,4.154166666666667,4.375,4.260433333333332,4.49685,4.625,3.9062666666666668,4.5,4.608366666666666,4.656266666666666,4.4624999999999995,4.4145666666666665,4.662533333333333,4.5781,4.23755,4.5437666666666665,3.9958666666666662,4.495833333333334,4.495833333333334
34,2021-07-06,14:30:00,3.716666666666667,3.9625000000000004,3.8521,3.7375000000000003,3.8208333333333333,3.89375,3.90315,3.7062666666666666,3.7521,3.8104666666666667,3.8500333333333336,3.8958666666666666,3.8896,3.8521,3.7042,3.804166666666667,3.6542,3.6687333333333334,3.818766666666667,3.8500333333333336,3.86565,3.6375,3.9521,3.88755,3.681266666666667,3.9458666666666673,3.9594,3.6896,3.6422,3.845833333333333,3.5479000000000003,3.704166666666667,3.7854333333333336,3.60625,3.7843999999999998,3.7333666666666665,3.908366666666667,3.8146,3.8562999999999996,3.9042,3.7312666666666665,3.779166666666667,3.8729333333333336,3.910433333333333,3.6771,3.9844,3.7719,3.5500333333333334,3.7854666666666668,3.8625499999999997,4.0594,3.9896,3.758366666666667,4.04375,4.0125,3.920833333333333,3.90315,3.964633333333334,3.9937500000000004,3.8812666666666664,4.0234749999999995,3.9093999999999998,4.116666666666666,3.897933333333333,3.8687500000000004,4.0156,3.8781499999999998,3.96875,3.9791666666666665,3.85,3.7344,3.8125,3.820866666666667,3.98285,3.9229,3.7625,3.658333333333333,3.914566666666667,3.8791666666666664,3.73435,4.0020999999999995,3.750033333333333,3.8719,3.9,3.83595,3.964633333333334,3.8844,3.60625,0.0,3.8875333333333337,3.764075,3.875033333333333,3.9396,3.625,3.9020999999999995,4.0125,4.0125,3.9844,3.8812666666666664,3.8895999999999997,3.7922,3.933333333333333,3.8969,3.9281499999999996,3.8042000000000002,3.7687999999999997,3.7854333333333336,3.9479333333333333,3.8292,3.85315,4.0,4.172933333333333,4.1062666666666665,4.145833333333333,4.071899999999999,4.08755,4.229166666666667,4.1687666666666665,4.108366666666666,3.985433333333333,4.15625,4.1906,4.0156,4.225,4.222933333333334,4.0625,4.03125
35,2021-07-06,14:45:00,3.3094,3.5354000000000005,3.389566666666667,3.4146,3.434375,3.4917,3.4270666666666667,3.3937666666666666,3.4416666666666664,3.452066666666667,3.5125,3.4421999999999997,3.491666666666667,3.48125,3.3375,3.356275,3.4875499999999997,3.4375,3.4875,3.450025,3.36095,3.460433333333333,3.4375,3.4750250000000005,3.36565,3.4645999999999995,3.5813,3.3104333333333336,3.31875,3.4125333333333336,3.2625,3.1916999999999995,3.4187666666666665,3.27815,3.277133333333333,3.375,3.5146,3.3625333333333334,3.383366666666667,3.65,3.290675,3.400033333333333,3.4458333333333333,3.3771,3.3625,3.4437999999999995,3.2453250000000002,3.1791666666666667,3.364075,3.3547000000000002,3.7167,3.50155,3.4083666666666663,3.5792,3.6604000000000005,3.5438,3.4562666666666666,3.45935,3.5417,3.4791666666666665,3.5719,3.5594,3.6396333333333337,3.4396,3.6520999999999995,3.6219,3.5187666666666666,3.517175,3.47505,3.4916666666666667,3.4292000000000002,3.525,3.400033333333333,3.5687666666666664,3.5312,3.4416666666666664,3.3625,3.483333333333333,3.4645999999999995,3.4,3.6375333333333337,3.4969,3.4344,3.6094,3.59065,3.5146,3.4812666666666665,3.55315,3.4917,3.6313,3.51875,3.4406499999999998,3.61565,3.3937333333333335,3.5187666666666666,3.54845,3.491666666666667,3.4979333333333336,3.4792,3.5938,3.42815,3.5749999999999997,3.5646,3.591666666666667,3.3708666666666667,3.4344,3.3146,3.396875,3.3062333333333336,3.39685,3.456275,3.783366666666667,3.7583333333333333,3.8344,3.6938,3.7729,3.85,3.8479666666666668,3.7271,3.70005,3.9938,3.8417,3.6687666666666665,3.8437333333333332,3.9093999999999998,3.772933333333333,3.735433333333333
36,2021-07-06,15:00:00,1.8541666666666667,2.5562666666666667,2.5604333333333336,2.6771,2.1469,3.3718500000000002,2.175025,2.0094000000000003,3.0719,2.543766666666667,2.18755,2.22815,2.8000333333333334,1.1438,2.475033333333333,0.975,2.1813,2.5458333333333334,2.407825,2.4125,2.3854333333333333,2.5328,3.1896,3.0708333333333333,3.23435,2.595325,2.5458666666666665,2.4000333333333335,2.4583666666666666,2.0844,2.73125,2.4145999999999996,3.2125,2.0219,2.4062666666666668,2.1844,2.6354333333333333,3.022933333333333,2.11875,2.8708333333333336,2.5875,2.4583333333333335,2.5854333333333335,2.5333666666666668,2.7271,2.17815,2.07815,1.9312500000000001,1.02505,2.1719,2.3094,1.8354333333333335,3.21565,2.7167,2.681266666666667,2.1979333333333333,2.4906,3.21565,2.5515749999999997,2.5,2.40155,2.295325,3.5563,2.5265750000000002,2.660433333333333,2.32035,2.623475,2.21565,0.0,3.35,1.90625,2.5562666666666667,2.5,3.25,2.5771,2.129166666666667,2.2000333333333333,2.1672000000000002,2.4896,2.1625,2.2531250000000003,2.756266666666667,2.5250333333333335,2.9583666666666666,2.6042,2.5890750000000002,2.7521,2.32815,2.591666666666667,2.34065,2.591666666666667,2.4938,0.0,3.09065,2.2719,2.2813,2.2938,2.5771333333333333,2.2594000000000003,2.5208666666666666,2.6016,2.027133333333333,2.6271,2.6020999999999996,2.4166666666666665,2.312533333333333,2.20315,2.3125,2.4479333333333333,2.4833666666666665,2.3,3.5041999999999995,2.8041666666666667,3.3729333333333336,2.943766666666667,2.4344,2.9250333333333334,2.908333333333333,2.6687999999999996,2.7146000000000003,2.9781500000000003,2.46565,2.32815,3.19375,2.9916666666666667,2.733333333333333,2.8000333333333334
37,2021-07-06,15:15:00,2.2229,2.7625,2.3729333333333336,1.1375,2.3521,2.1625,1.84375,2.2249999999999996,2.3041666666666667,3.00625,2.3344,1.7417,2.585433333333333,2.375033333333333,2.2375333333333334,1.9437666666666666,2.4344,2.860466666666666,1.33125,2.3146,1.81565,1.7719,1.8604333333333336,2.33125,1.9937666666666667,2.072966666666667,2.1094,2.681266666666667,2.1156,2.6167000000000002,1.58125,2.4188,2.3208333333333333,2.1146,1.6146,2.3250333333333333,2.85005,2.7937666666666665,2.7667,2.404166666666667,1.575,2.2708666666666666,2.9375,2.2000333333333333,2.63125,2.5671999999999997,2.2542,1.825,1.8469,2.2416666666666667,2.4958666666666667,1.9937666666666667,2.15625,2.3000333333333334,2.4109499999999997,1.0375,2.825,1.8792,1.7780999999999998,2.6141,2.4833333333333334,2.5688,2.80315,1.9625499999999998,2.41565,2.6374999999999997,2.45315,2.1984500000000002,2.4047,2.7521,1.6844000000000001,2.2896,2.0125333333333333,2.04065,2.8937333333333335,2.3646000000000003,2.0375,2.30315,2.0938,2.16095,1.6938,2.2047,2.5375333333333336,2.17815,2.2750333333333335,2.2687999999999997,1.7604333333333333,2.26875,2.925,2.95935,2.529166666666667,2.4104666666666668,2.937525,1.9396000000000002,2.4875000000000003,2.250033333333333,2.251575,2.2729333333333335,2.6333333333333333,2.8625000000000003,1.7187999999999999,2.008366666666667,2.60625,1.7479333333333333,2.5750333333333333,2.76255,2.7687333333333335,2.63755,2.2833666666666663,2.6041666666666665,1.7729333333333333,3.4062,2.625033333333333,2.325,1.979725,2.8703000000000003,3.08125,3.34375,1.95,1.9083333333333334,2.39375,2.7229666666666668,2.5104333333333337,3.064633333333333,2.579166666666667,2.975,2.5042
