,Data,Hora,P4.1.1 P (W),P4.1.2 P (W),P4.1.3 P (W),P4.1.4 P (W),P4.1.5 P (W),P4.1.6 P (W),P4.1.7 P (W),P4.1.8 P (W),P4.1.9 P (W),P4.1.10 P (W),P4.1.11 P (W),P4.1.12 P (W),P4.1.13 P (W),P4.1.14 P (W),P4.1.15 P (W),P4.1.16 P (W),P4.1.17 P (W),P4.1.18 P (W),P4.1.19 P (W),P4.1.20 P (W),P4.1.21 P (W),P4.1.22 P (W),P4.2.1 P (W),P4.2.2 P (W),P4.2.3 P (W),P4.2.4 P (W),P4.2.5 P (W),P4.2.6 P (W),P4.2.7 P (W),P4.2.8 P (W),P4.2.9 P (W),P4.2.10 P (W),P4.2.11 P (W),P4.2.12 P (W),P4.2.13 P (W),P4.2.14 P (W),P4.2.15 P (W),P4.2.16 P (W),P4.2.17 P (W),P4.2.18 P (W),P4.2.19 P (W),P4.2.20 P (W),P4.2.21 P (W),P4.2.22 P (W),P4.3.1 P (W),P4.3.2 P (W),P4.3.3 P (W),P4.3.4 P (W),P4.3.5 P (W),P4.3.6 P (W),P4.3.7 P (W),P4.3.8 P (W),P4.3.9 P (W),P4.3.10 P (W),P4.3.11 P (W),P4.3.12 P (W),P4.3.13 P (W),P4.3.14 P (W),P4.3.15 P (W),P4.3.16 P (W),P4.3.17 P (W),P4.3.18 P (W),P4.3.19 P (W),P4.3.20 P (W),P4.3.21 P (W),P4.3.22 P (W),P4.4.1 P (W),P4.4.2 P (W),P4.4.3 P (W),P4.4.4 P (W),P4.4.5 P (W),P4.4.6 P (W),P4.4.7 P (W),P4.4.8 P (W),P4.4.9 P (W),P4.4.10 P (W),P4.4.11 P (W),P4.4.12 P (W),P4.4.13 P (W),P4.4.14 P (W),P4.4.15 P (W),P4.4.16 P (W),P4.4.17 P (W),P4.4.18 P (W),P4.4.19 P (W),P4.4.20 P (W),P4.5.1 P (W),P4.5.2 P (W),P4.5.3 P (W),P4.5.4 P (W),P4.5.5 P (W),P4.5.6 P (W),P4.5.7 P (W),P4.5.8 P (W),P4.5.9 P (W),P4.5.10 P (W),P4.5.11 P (W),P4.5.12 P (W),P4.5.13 P (W),P4.5.14 P (W),P4.5.15 P (W),P4.5.16 P (W),P4.5.17 P (W),P4.5.18 P (W),P4.5.19 P (W),P4.5.20 P (W),P4.5.21 P (W),P4.5.22 P (W),P4.6.1 P (W),P4.6.2 P (W),P4.6.3 P (W),P4.6.4 P (W),P4.6.5 P (W),P4.6.6 P (W),P4.6.7 P (W),P4.6.8 P (W),P4.6.9 P (W),P4.6.10 P (W),P4.6.11 P (W),P4.6.12 P (W),P4.6.13 P (W),P4.6.14 P (W),P4.6.15 P (W),P4.6.16 P (W),P4.6.17 P (W),P4.6.18 P (W),P4.6.19 P (W),P4.6.20 P (W),P4.6.21 P (W),P4.6.22 P (W),P4.7.1 P (W),P4.7.2 P (W),P4.7.3 P (W),P4.7.4 P (W),P4.7.5 P (W),P4.7.6 P (W),P4.7.7 P (W),P4.7.8 P (W),P4.7.9 P (W),P4.7.10 P (W),P4.7.11 P (W),P4.7.12 P (W),P4.7.13 P (W),P4.7.14 P (W),P4.7.15 P (W),P4.7.16 P (W),P4.7.17 P (W),P4.7.18 P (W),P4.7.19 P (W),P4.7.20 P (W),P4.7.21 P (W),P4.7.22 P (W),P4.8.1 P (W),P4.8.2 P (W),P4.8.3 P (W),P4.8.4 P (W),P4.8.5 P (W),P4.8.6 P (W),P4.8.7 P (W),P4.8.8 P (W),P4.8.9 P (W),P4.8.10 P (W),P4.8.11 P (W),P4.8.12 P (W),P4.8.13 P (W),P4.8.14 P (W),P4.8.15 P (W),P4.8.16 P (W),P4.8.17 P (W),P4.8.18 P (W),P4.8.19 P (W),P4.8.20 P (W),P4.8.21 P (W),P4.8.22 P (W),P4.9.1 P (W),P4.9.2 P (W),P4.9.3 P (W),P4.9.4 P (W),P4.9.5 P (W),P4.9.6 P (W),P4.9.7 P (W),P4.9.8 P (W),P4.9.9 P (W),P4.9.10 P (W),P4.9.11 P (W),P4.9.12 P (W),P4.9.13 P (W),P4.9.14 P (W),P4.9.15 P (W),P4.9.16 P (W),P4.9.17 P (W),P4.9.18 P (W),P4.9.19 P (W),P4.9.20 P (W),P4.9.21 P (W),P4.9.22 P (W)
38,2021-03-17,15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2021-03-17,15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2021-03-17,16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2021-03-17,16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2021-03-17,16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2021-03-17,16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2021-03-17,17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2021-03-17,17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2021-03-17,17:30:00,7.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8813,0.0,0.0,0.0,0.0,0.0,0.0,3.8125,0.0,0.0,1.9188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8375,0.0,0.0,0.0,0.0,1.90115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1281,0.0,0.0,0.0,0.0,4.8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-03-17,17:45:00,5.153633333333333,0.7156,0.9833333333333334,10.4203,1.5872333333333335,11.44925,1.6224,3.2731666666666666,0.0,9.7621,4.30275,5.896866666666667,2.390633333333333,2.225,0.0,3.0176,2.4844,5.0172,3.3635333333333333,0.5580666666666666,1.7552,2.151566666666667,4.250800000000001,2.9984333333333333,3.22735,3.9427,7.07465,2.3508,2.4922,6.86015,1.6008000000000002,3.6195333333333335,6.522433333333333,8.3016,4.0685,0.0,7.75625,5.2171666666666665,0.825,3.7891,4.01875,7.85155,4.113533333333333,4.1719,2.8080666666666665,6.0625,1.7953,6.14335,5.236199999999999,7.64065,5.0239666666666665,2.9882666666666666,0.2281,1.9015666666666666,11.2602,5.2832,9.7852,6.261466666666666,4.61955,7.89415,8.925533333333334,10.8211,1.4844,4.27505,11.320699999999999,1.8203,15.821900000000001,5.0215,6.628633333333333,0.0,2.9249999999999994,12.689566666666666,2.325,7.6219,7.716,9.733833333333335,5.216166666666666,6.33905,8.509633333333333,6.03045,5.9297,1.1713666666666667,9.7831,3.361466666666667,0.8416,3.2094,7.468349999999999,1.8839,6.1922,1.7812,3.4601666666666673,4.3724,6.6008,5.50315,8.262500000000001,6.308866666666667,11.595699999999999,0.0,5.5867,1.8164,3.2266000000000004,5.1065,6.9906500000000005,11.254650000000002,0.8771,0.0,6.7254000000000005,4.8852,6.6008,3.1382666666666665,3.8822999999999994,0.0,1.4375,6.3141,12.0883,4.08205,1.77345,6.87345,3.6480499999999996,5.270333333333333,4.93045,2.584,4.1448,4.45075,10.396633333333334,14.5109,6.7602,9.175799999999999,5.663566666666667,2.3646,4.28905,0.0,1.0078,4.1402,1.37655,3.8648333333333333,2.3953,2.0672,1.10625,3.2449,3.8223,4.0312,11.9539,11.33945,3.440025,5.956266666666667,2.56955,2.8375,0.0,11.3637,7.363533333333334,14.6586,6.309366666666667,3.866,9.031233333333333,6.4789,0.5156,5.41405,4.3302000000000005,3.8565,7.7164,6.6299666666666655,1.504525,10.6698,4.6252666666666675,4.090633333333334,5.0659,14.9375,8.110700000000001,11.337900000000001,6.4328,11.5547,1.1254,7.53905,4.0513,4.513275,7.2848,4.658775,2.1781333333333333,8.335375,8.2461,11.60155,8.583333333333334,5.06135,1.0683500000000001,2.985666666666667,10.625,2.458066666666667,3.7187333333333332,8.4789,6.5527,4.32815,5.19335,8.11995,10.145033333333334,24.1141
48,2021-03-17,18:00:00,4.125,0.0,0.0,7.375,0.0,0.0,0.0,3.8672,0.0,0.0,4.3125,4.4766,0.0,0.2758,0.0,0.0,0.0,0.0,0.0,0.0,0.5047,0.0,0.0,0.0,2.6437,3.1125,5.9234,0.9727,0.0,0.0,0.0,0.0,5.6836,3.8350428571428568,2.9813,0.0,3.378133333333333,0.0,0.0,1.15,0.0,0.0,2.2594,0.0,1.1375,0.0,0.6890666666666667,1.9828000000000001,0.0,4.1906,4.4531,1.8984,0.0,2.15,7.207380000000001,3.5813,6.6539,3.13515,2.8594,0.0,6.5078,0.0,1.875,0.0,9.075,0.0,10.1508,0.0,4.3688,0.0,1.2406,5.7125,2.5187,7.5109,5.20585,8.8859,3.4688,2.125788888888889,9.5898,3.4977,6.4414,0.0,6.1375,1.9781,0.0,1.4156,4.2,0.0,2.5187,0.0,0.0,2.8875,2.9593666666666665,0.1958181818181818,0.0,0.0,0.0,0.0,1.7719,3.7594,0.0,3.9844,0.0,7.609866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7766,2.2453,0.0,0.0,0.0,6.468,0.0,0.0,0.012751612903225806,0.0,0.0,2.6375,0.0,9.2773,0.0,0.0,0.0,1.0031,0.0,2.025,0.0,0.3297,0.0,3.3859,0.0,1.1344,0.0,0.0,2.0016,1.8711,8.8313,6.1625,0.0,5.7305,0.0,0.07083333333333333,0.0,6.5953,7.8281,6.7641,4.3781,0.0,3.5508,0.0,0.0,5.6719,4.2469,0.0,0.0,3.532,0.0,8.3188,0.0,3.4977,5.4023,0.0,0.0,5.418985714285715,0.0,9.8438,0.0,2.1347130434782606,0.0,0.0,2.25,0.0,0.0,0.0,2.5812,6.2828125,2.7125,0.0,0.0,1.3594,5.7905999999999995,1.7672,2.6875,4.8867,8.7109,0.0,0.0,3.58575,0.0,11.875
49,2021-03-17,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-03-17,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-03-17,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
