,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-11-04,12:00:00,7.57505,7.860433333333333,7.614075,7.677066666666666,7.571899999999999,7.704166666666667,7.7729333333333335,7.574966666666666,7.837533333333333,7.8719,7.935433333333333,7.75,7.781266666666667,7.850033333333333,7.6438,7.7854,7.745833333333334,7.712533333333333,7.645833333333333,7.718733333333333,7.577033333333333,7.8203249999999995,7.746875000000001,7.6828,7.841666666666666,7.7,7.723425000000001,7.6063,7.5896,7.706266666666667,7.802066666666666,7.466666666666666,7.514599999999999,7.73125,7.733366666666666,7.591666666666666,7.7094000000000005,7.860433333333333,0.0,7.702100000000001,7.825033333333334,7.75,7.716666666666666,7.87185,7.618766666666667,7.558366666666667,7.525,7.804133333333333,7.887533333333334,7.853149999999999,7.6917,7.9188,7.92505,7.787466666666667,7.8374999999999995,7.787533333333333,7.850033333333333,7.693766666666666,7.8770999999999995,7.797966666666667,7.9453499999999995,7.612533333333334,7.835925,7.966666666666666,7.75,7.8562666666666665,7.793749999999999,7.708366666666667,7.820833333333333,7.818733333333334,7.779166666666666,7.970833333333334,7.7625,7.7749999999999995,7.5656,7.718799999999999,7.8749666666666664,7.702100000000001,7.862533333333334,7.767199999999999,7.718799999999999,7.8604666666666665,7.7270666666666665,7.741699999999999,7.7729333333333335,7.7438,7.891666666666666,8.012533333333334,7.712466666666667,7.718766666666667,7.858333333333334,7.58125,7.918749999999999,7.966666666666666,7.8854,7.9672,7.933366666666667,7.756266666666666,7.7792,7.99375,7.9906500000000005,7.9063,7.6343499999999995,7.6604,7.55625,7.783333333333334,7.5187333333333335,7.747933333333333,7.6146,7.660433333333334,7.689566666666667,7.6469000000000005,7.558333333333334,7.59065,7.568766666666666,7.597933333333334,7.6667,7.600033333333333,7.45,7.71095,7.685433333333333,7.443775,7.656266666666667,7.5854,7.5594,7.533366666666666
25,2021-11-04,12:15:00,7.460433333333334,7.754166666666667,7.4771,7.6125,7.62815,7.6917,7.614075,7.483333333333334,7.637499999999999,7.770833333333333,7.745866666666667,7.775,7.791666666666667,7.747966666666667,7.654166666666666,7.71255,7.5405999999999995,7.6854000000000005,7.59065,7.5875,7.433333333333334,7.6625,7.660433333333333,7.5333,7.6781500000000005,7.533333333333334,7.547933333333333,7.5625,7.5000333333333336,7.65,7.7156,7.354133333333333,7.341633333333334,7.60625,7.691666666666667,7.556266666666666,7.549975,7.7188,7.60625,7.604166666666667,7.645833333333333,7.666666666666667,7.666666666666667,7.67185,7.558366666666667,7.418749999999999,7.45315,7.7479000000000005,7.8375,7.7,7.618766666666666,7.843766666666667,7.8292,7.6645666666666665,7.743733333333334,7.656266666666667,7.7781,7.6292,7.853149999999999,7.71875,7.912466666666667,7.560433333333333,7.827099999999999,7.893766666666667,7.702100000000001,7.8125,7.7250000000000005,7.7438,7.7875,7.70625,7.6781,7.92185,7.6895999999999995,7.74375,7.412533333333333,7.606249999999999,7.725033333333333,7.6229000000000005,7.7844,7.69065,7.6895999999999995,7.82505,7.6625499999999995,7.6750333333333325,7.7146,7.677066666666666,7.781233333333333,7.8,7.672933333333333,7.5938,7.7280999999999995,7.55,7.8594,7.837524999999999,7.841666666666666,7.8375,7.885433333333332,7.662499999999999,7.691666666666667,7.8438,7.95,7.8292,7.514600000000001,7.5667,7.495833333333333,7.6875,7.5062999999999995,7.5645999999999995,7.5906,7.648425,7.59995,7.597933333333334,7.571899999999999,7.579700000000001,7.510433333333334,7.6063,7.6125,7.558333333333334,7.458333333333333,7.7063,7.6646,7.449999999999999,7.633299999999999,7.6594,7.547899999999999,7.454133333333334
26,2021-11-04,12:30:00,7.383333333333333,7.6687666666666665,7.410433333333333,7.495833333333333,7.5125,7.625,7.50625,7.3979,7.589566666666666,7.654166666666666,7.691666666666666,7.609375,7.6281,7.6895999999999995,7.512499999999999,7.747933333333333,7.5313,7.55,7.4666999999999994,7.514075,7.406233333333333,7.6437,7.540649999999999,7.45,7.675033333333334,7.447933333333334,7.504166666666666,7.459375,7.416666666666667,7.472933333333334,7.598450000000001,7.2895666666666665,7.324999999999999,7.60625,7.6125,7.5375,7.449966666666666,7.7094000000000005,7.452066666666667,7.5229,7.6625,7.5594,7.5874999999999995,7.627066666666667,7.408333333333332,7.3781,7.364566666666666,7.639600000000001,7.6375,7.541666666666667,7.520833333333333,7.756266666666666,7.6655999999999995,7.583333333333333,7.691666666666666,7.6625000000000005,7.69375,7.535466666666667,7.635433333333334,7.568766666666666,7.76255,7.5156,7.725033333333333,7.7578,7.541666666666667,7.721875000000001,7.6687666666666665,7.5656,7.6844,7.599966666666667,7.6343499999999995,7.78435,7.597966666666667,7.5812,7.393766666666667,7.583333333333333,7.693766666666666,7.554199999999999,7.645866666666667,7.4780999999999995,7.543749999999999,7.6562,7.6541999999999994,7.59065,7.6021,7.525033333333333,7.6687666666666665,7.8688,7.5395666666666665,7.533333333333334,7.7,7.468733333333333,7.733366666666666,7.7406500000000005,7.7625,7.72345,7.69065,7.55625,7.554166666666667,7.795325,7.768766666666667,7.775033333333333,7.4,7.481233333333333,7.3438,7.629166666666667,7.403074999999999,7.5312,7.625,7.575,7.572933333333334,7.556266666666667,7.55935,7.452066666666667,7.5563,7.49375,7.7167,7.446899999999999,7.368733333333334,7.699966666666666,7.637499999999999,7.39375,7.625,7.625,7.4375,7.384399999999999
27,2021-11-04,12:45:00,7.270833333333333,7.533333333333332,7.28435,7.435433333333333,7.345833333333334,7.375,7.35625,7.266666666666667,7.46565,7.46875,7.3906,7.5156,7.543725,7.4979000000000005,7.46875,0.0,7.372933333333333,7.3416999999999994,7.4406,7.375,7.1781,7.49375,7.3374999999999995,7.300033333333334,7.625,7.347933333333334,7.368766666666667,7.293733333333333,7.3125,7.25315,7.5125,7.1,7.141666666666667,7.475,7.4875,7.360433333333333,7.25,7.528125,7.245866666666667,7.4281500000000005,7.4021,7.447933333333334,7.3854,7.3688,7.310433333333333,7.2156,7.2271,7.408366666666666,7.547933333333333,7.4542,7.368766666666667,7.570833333333333,7.606233333333333,7.400000000000001,7.4780999999999995,7.452133333333333,7.5792,7.4094,7.556266666666666,7.445866666666666,7.65005,7.295833333333333,7.518766666666667,7.56565,7.384399999999999,7.560433333333333,7.5,7.5104,7.4625,7.4750000000000005,7.48435,7.6437333333333335,7.5,7.429200000000001,7.206233333333333,7.4083,7.6063,7.357825,7.5042,7.3078,7.414075,7.5125,7.4125000000000005,7.425033333333334,7.450033333333334,7.431233333333334,7.501525,7.573449999999999,7.393775,7.393766666666667,7.425,7.43435,7.60935,7.579675,7.635433333333334,7.5094,7.560433333333333,7.293733333333333,7.3917,7.6469000000000005,7.6,7.51565,7.34065,7.3125,7.300000000000001,7.447933333333334,7.285433333333333,7.39375,7.333333333333333,7.443733333333333,7.570833333333333,7.4624999999999995,7.482824999999999,7.3770999999999995,7.5229,7.4375,7.4875,7.445866666666667,7.2520999999999995,7.5969,7.581266666666667,7.2625,7.4666999999999994,7.533333333333334,7.3917,7.441666666666666
28,2021-11-04,13:00:00,7.0625,7.400033333333333,7.175,7.1937,7.2031,7.25,7.2063,7.131266666666666,7.20625,7.308366666666667,7.384399999999999,7.28125,7.335433333333334,7.3521,7.198475,7.3354,7.15625,7.204166666666667,7.179166666666666,7.2271,7.031233333333333,7.320866666666666,7.245833333333334,7.01875,7.366666666666667,7.1125,7.15315,7.17505,7.068766666666666,7.116666666666666,7.337533333333333,7.008333333333333,7.070866666666667,7.3031500000000005,7.343766666666667,7.112533333333334,7.1375,7.3125,7.0604000000000005,7.2250499999999995,7.2229,7.183333333333334,7.074999999999999,7.241700000000001,7.093766666666667,6.9417,7.0625,7.34065,7.3125,7.2729,7.229166666666667,7.383333333333333,7.414566666666666,7.233333333333333,7.275,7.260433333333334,7.3396,7.27815,7.3875,7.302066666666666,7.4406,7.1646,7.30625,7.426575,7.225033333333333,7.370833333333334,7.2146,7.26565,7.362466666666666,7.2500333333333336,7.183333333333334,7.4750000000000005,7.1562,7.272966666666666,7.045833333333333,7.26565,7.353149999999999,7.175,7.333366666666667,7.139600000000001,7.15005,7.364566666666666,7.35,7.327133333333333,7.2958,7.270833333333333,7.3031500000000005,7.55625,7.18435,7.183333333333333,7.2875000000000005,7.15315,7.421849999999999,7.325,7.36875,7.3854,7.3875,7.214566666666667,7.2250000000000005,7.384375,7.445866666666667,7.333333333333333,7.1646,7.2905999999999995,7.095833333333334,7.345866666666666,7.045866666666666,7.245866666666667,7.1270999999999995,7.2469,7.431266666666666,7.310433333333333,7.418749999999999,7.331266666666667,7.353125,7.3094,7.4187666666666665,7.268766666666667,7.2542,7.4844,7.412533333333333,7.12185,7.3729000000000005,7.441666666666666,7.302066666666666,7.208333333333333
29,2021-11-04,13:15:00,6.7895666666666665,7.0271,6.895866666666667,6.968766666666667,6.943766666666666,7.1125,7.052066666666666,6.881266666666666,7.0844000000000005,7.016666666666667,7.064566666666667,7.1219,7.025033333333333,7.093733333333333,6.9208,7.077066666666667,6.906266666666667,7.05625,6.90935,7.006266666666666,6.881233333333333,7.0812333333333335,7.0625,6.837533333333333,6.968766666666667,6.806233333333334,6.91565,6.918775,6.7792,6.9042,7.120833333333333,6.733366666666666,6.795833333333334,6.968766666666667,7.0812333333333335,7.020866666666667,6.8375,7.14065,6.804199999999999,6.989025,6.9375,6.9375,6.920833333333333,7.0042,6.8521,6.725,6.820800000000001,7.0417,7.0531,6.954133333333334,6.9375,7.1020666666666665,7.166666666666667,7.041666666666667,7.033366666666666,6.970833333333332,7.0719,6.8625,7.1229000000000005,7.0291999999999994,7.229166666666667,6.907825000000001,7.160366666666666,7.13755,7.0395666666666665,7.104133333333333,7.052066666666666,7.075,7.127133333333333,7.0531,6.9375,7.220866666666666,7.089633333333334,7.0354,6.8354,6.9604333333333335,7.108366666666666,7.0249999999999995,7.14065,6.9625,7.0375,6.9780999999999995,7.095833333333334,6.985433333333333,7.0188,7.077100000000001,7.12185,7.17505,7.037499999999999,6.9844,7.070833333333333,6.93125,7.1781500000000005,7.13125,7.165649999999999,7.177066666666666,7.1687666666666665,7.006266666666666,6.981249999999999,7.1781500000000005,7.2250000000000005,7.1375,7.0563,6.96565,6.949999999999999,7.0812333333333335,6.818766666666666,6.929166666666667,6.902133333333334,7.05,7.1625000000000005,7.170866666666666,7.204699999999999,7.1646,7.225,7.15155,7.2625,7.1125,6.9969,7.310975,7.216666666666666,6.964566666666667,7.252066666666667,7.28125,7.0896,7.049966666666667
30,2021-11-04,13:30:00,6.64065,6.87185,6.654166666666666,6.7,6.6646,6.75,6.71565,6.593733333333333,6.674966666666667,6.697933333333334,6.87185,6.75625,6.797966666666667,6.754166666666667,6.63755,6.787499999999999,6.702066666666667,6.701549999999999,6.7593499999999995,6.762466666666666,6.59375,6.787533333333333,6.7333,6.4729,6.7781,6.508333333333333,6.6187249999999995,6.597933333333334,6.4812,6.543749999999999,6.722933333333334,6.479166666666667,6.508366666666667,6.733333333333333,6.756233333333333,6.62655,6.516666666666667,6.870833333333333,6.51875,6.666666666666667,6.770833333333333,6.658366666666666,6.603149999999999,6.7250000000000005,6.570833333333333,6.433333333333333,6.49685,6.754675000000001,6.8396,6.735433333333333,6.718766666666667,6.854166666666667,6.933333333333334,6.76565,6.83125,6.7,6.797933333333333,6.693766666666666,6.866666666666667,6.74685,6.9354000000000005,6.51875,6.9271,6.8729000000000005,6.702100000000001,6.849966666666667,6.7656,6.685433333333333,6.743733333333334,6.74375,6.7219,6.952033333333333,6.86875,6.7688,6.375,6.737533333333334,6.891633333333334,6.628125,6.8969000000000005,6.75,6.6875,6.7188,6.7719000000000005,6.650000000000001,6.7625,6.7625,6.81095,6.941666666666666,6.7688,6.7188,6.71875,6.7229,6.9145666666666665,6.997933333333333,6.891666666666667,6.8063,6.8750333333333336,6.679166666666667,6.741700000000001,6.962533333333333,6.95,6.8646,6.84065,6.658333333333334,6.626575,6.743766666666666,6.570866666666667,6.729166666666667,6.672933333333333,6.731233333333333,7.037533333333333,6.9625,6.943766666666666,6.90625,6.9891000000000005,6.9094,6.881233333333333,6.870866666666667,6.835466666666666,7.012466666666666,7.047933333333333,6.725,7.056266666666666,7.0229333333333335,6.906266666666667,6.8583
31,2021-11-04,13:45:00,6.2917,6.597933333333334,6.308333333333334,6.4771,6.397933333333334,6.4604333333333335,6.364566666666666,6.3396,6.331266666666667,6.475033333333333,6.495866666666667,6.375,6.4604333333333335,6.42185,6.279166666666666,6.3999999999999995,6.3906,6.495866666666667,6.4146,0.0,6.339633333333334,6.4624999999999995,6.514599999999999,6.1895999999999995,6.4469,6.2729,6.287533333333333,6.300033333333334,6.15,6.275033333333333,6.59065,6.189566666666667,6.2292,6.4395999999999995,6.53125,6.264566666666667,6.2781,6.5854333333333335,6.2469,6.34375,6.412533333333333,6.2833,6.3542,6.447933333333334,6.25,6.139599999999999,6.25,6.46875,6.5812333333333335,6.533333333333334,6.381266666666666,6.6354,6.633333333333333,6.4395999999999995,6.5625333333333336,6.4479,6.531266666666667,6.404166666666666,6.583333333333333,6.547933333333333,6.683333333333334,6.345833333333334,6.5969,6.5781,6.3406,6.556266666666666,6.4969,6.509399999999999,6.458333333333333,6.3906,6.327066666666667,6.6417,6.454166666666666,6.4187666666666665,6.2031,6.420866666666666,6.478149999999999,6.35625,6.572933333333334,6.356249999999999,6.4094,6.4844,6.41245,6.4625,6.506233333333333,6.497933333333333,6.51565,6.7344,6.470866666666666,6.40625,6.46565,6.462500000000001,6.512525,6.5922,6.612466666666666,6.566666666666666,6.6063,6.456266666666667,6.452066666666667,6.6479,6.65,6.558333333333333,6.49845,6.3917,6.34375,6.462533333333333,6.345833333333334,6.5938,6.372933333333333,6.5844000000000005,6.781266666666667,6.8021,6.699999999999999,6.729166666666667,6.728149999999999,6.7375,6.7625,6.704166666666667,6.4750000000000005,6.8354,6.804166666666667,6.64375,6.76565,6.7749999999999995,6.6844,6.606249999999999
32,2021-11-04,14:00:00,6.027033333333333,6.245866666666667,6.14065,6.047900000000001,6.0625,6.20625,6.10625,5.98745,6.043749999999999,6.0594,6.22185,6.1020666666666665,6.154166666666666,6.110466666666667,5.9688,6.1499999999999995,6.1125,6.116700000000001,6.1188,6.220833333333334,6.057824999999999,6.22185,6.183333333333334,5.9,6.0792,5.881266666666666,5.92185,5.941666666666667,5.864566666666666,6.014633333333333,6.191666666666666,5.9375,5.933366666666667,6.156200000000001,6.189566666666667,6.009399999999999,5.985925,6.268766666666667,5.9145666666666665,6.041666666666667,6.091666666666666,6.027066666666667,5.9979000000000005,6.1875,5.9219,5.8,5.8792,6.193733333333334,6.241700000000001,6.131266666666666,6.1469000000000005,6.235399999999999,6.3656500000000005,6.125,6.1521,6.1521,6.1854000000000005,6.2,6.252100000000001,6.131275,6.325,6.064566666666667,6.2125,6.395833333333333,6.1344,6.247933333333333,6.14065,6.141666666666667,6.2146,6.1458,6.0625,6.341633333333334,6.177099999999999,6.1375,5.887466666666666,6.081266666666667,6.201575,6.0645999999999995,6.2094000000000005,6.1646,6.185433333333333,6.216666666666666,6.24375,6.150000000000001,6.1219,6.145833333333333,6.15,6.3656500000000005,6.029675,6.131266666666666,6.172899999999999,6.072933333333334,6.2271,6.23125,6.347933333333334,6.2188,6.279166666666666,6.05,6.074999999999999,6.343766666666667,6.285433333333333,6.228149999999999,6.075,6.11255,6.081225,6.235433333333333,5.9875,6.009399999999999,6.018766666666667,6.195325,6.5531,6.410925000000001,6.50625,6.45,6.572933333333334,6.47345,6.3812999999999995,6.429166666666667,6.4062,6.6438,6.524966666666667,6.35,6.540649999999999,6.5813,6.49375,6.3437
33,2021-11-04,14:15:00,5.5625,5.9375,5.762533333333334,5.760433333333334,5.78125,5.8625,5.875,5.6979,5.793749999999999,5.747933333333333,5.731249999999999,5.77815,5.718733333333333,5.781233333333333,5.7188,5.7719000000000005,5.796875,5.8292,5.78435,5.79375,5.4688,5.90005,5.7562999999999995,5.554200000000001,5.790649999999999,5.5812333333333335,5.679199999999999,5.6437333333333335,5.64375,5.597933333333333,5.872899999999999,5.5792,5.612533333333334,5.90315,5.8374999999999995,5.5375,5.65,5.8656500000000005,5.552066666666666,5.699999999999999,5.7375,5.6667,5.6000499999999995,5.791666666666667,5.61245,5.3938,5.5521,5.875,5.8625,5.820833333333333,5.779166666666666,5.9562333333333335,5.987475,5.735433333333333,5.8562666666666665,5.80005,5.810433333333333,5.792199999999999,5.858333333333333,5.797933333333333,6.041666666666667,5.720866666666666,5.985400000000001,5.9812666666666665,5.856233333333333,5.8979,5.8625,5.728149999999999,5.8021,5.891666666666667,5.7250000000000005,6.14065,5.881266666666666,5.7375333333333325,5.55,5.791666666666667,5.89375,5.8344000000000005,5.83125,5.8,5.8354333333333335,5.868733333333334,5.845833333333334,5.877066666666667,5.915649999999999,5.93435,5.858366666666666,6.025000000000001,5.728149999999999,5.7688,5.841666666666666,5.672933333333333,5.90315,5.9625,5.9395999999999995,5.933366666666667,5.9031,5.793733333333333,5.8719,5.991666666666667,5.9771,5.9646,5.712466666666667,5.6562,5.6645666666666665,5.779166666666666,5.6625,5.7749999999999995,5.78125,5.849966666666667,6.3063,6.133333333333333,6.139633333333333,6.03435,6.19375,6.166633333333333,6.2781,6.21875,6.0667,6.259399999999999,6.2167,6.1063,6.204166666666667,6.2124999999999995,6.202100000000001,6.12035
34,2021-11-04,14:30:00,5.293733333333333,5.59065,5.256266666666666,5.400033333333333,5.391666666666667,5.506266666666666,5.4297249999999995,5.243766666666667,5.3750333333333336,5.35,5.410433333333333,5.497966666666667,5.5,5.35625,5.2719000000000005,5.4583,5.404166666666666,5.4531,5.35935,5.446899999999999,5.3906,5.5078,5.40625,5.1188,5.327066666666666,5.185433333333333,5.27815,5.1844,5.14065,5.1979,5.4999666666666664,5.185433333333333,5.256266666666667,5.515599999999999,5.512499999999999,5.395833333333333,5.395833333333333,5.5625,5.1895999999999995,5.334375,5.3625,5.3031500000000005,5.3333,5.289599999999999,5.36875,5.0438,5.202100000000001,5.435433333333333,5.5395666666666665,5.6562,5.4187666666666665,5.520833333333333,5.7,5.5187,5.4896,5.5656,5.4666999999999994,5.3770999999999995,5.541666666666667,5.5125,5.6646,5.3125,5.478125,5.641666666666667,5.418733333333333,5.537533333333333,5.433333333333334,5.50315,5.4979000000000005,5.40935,5.345866666666667,5.67185,5.422933333333333,5.431266666666666,5.2844,5.4344,5.4188,5.3354,5.554166666666667,5.3125,5.3937333333333335,5.56875,5.4,5.348425,5.433366666666667,5.4375,5.4031,5.570866666666667,5.395833333333333,5.360399999999999,5.53435,5.2729,5.6375,5.53125,5.556266666666667,5.5344,5.504166666666666,5.3521,5.4422,5.482825,5.558333333333334,5.5042,5.366666666666667,5.400000000000001,5.415649999999999,5.4666999999999994,5.268733333333333,5.416666666666667,5.30935,5.4604333333333335,5.995866666666667,5.7479000000000005,5.875,5.875,5.74375,5.8969000000000005,5.9375,5.796875000000001,5.681266666666667,5.9542,5.8520666666666665,5.8063,5.8521,5.925033333333334,5.862466666666667,5.825
35,2021-11-04,14:45:00,4.8875,5.0917,4.852133333333334,4.9521,4.902066666666667,4.9375,5.02505,4.837466666666667,4.893766666666667,4.908366666666667,4.9719,4.9641,4.983366666666666,5.0021,4.887533333333333,4.883366666666666,5.04375,4.966666666666666,4.9042,5.016666666666667,4.884399999999999,4.983366666666667,4.933333333333334,4.824999999999999,4.8875,4.720833333333333,4.8521,4.7979,4.729166666666667,4.7375,5.05,4.793749999999999,4.821899999999999,4.9979000000000005,5.06095,5.06875,4.86245,5.0854,4.7520999999999995,4.822933333333333,4.9146,4.833366666666667,4.8625,4.875,4.8344000000000005,4.6406,4.7042,4.9604,4.9844,5.097933333333333,4.9146,5.077100000000001,5.1781250000000005,4.87815,5.047933333333333,4.9375,5.033333333333333,5.0281,5.074966666666667,5.077100000000001,5.18125,4.845833333333333,5.0344,5.093733333333334,4.9395999999999995,4.9062,4.952066666666666,4.977133333333334,5.097933333333334,5.0,4.831266666666667,5.1594,5.040649999999999,4.929166666666666,4.768766666666666,4.9375,5.18125,4.931233333333333,5.0249999999999995,4.9271,5.004166666666666,5.1281,4.962466666666667,4.9375,5.0187333333333335,5.012499999999999,5.10625,5.141666666666667,4.933333333333334,4.9021,5.07815,4.818733333333333,5.116666666666667,5.0875,5.102133333333334,5.0703,5.15625,4.983333333333333,4.918749999999999,5.12815,5.074999999999999,5.0396,4.929166666666666,4.94065,4.9437750000000005,5.016666666666667,4.9125000000000005,5.033333333333332,4.922933333333334,4.9646,5.508366666666666,5.4313,5.393750000000001,5.435974999999999,5.4667,5.462525,5.59685,5.362466666666667,5.241633333333334,5.575,5.443766666666666,5.3719,5.4844,5.42185,5.423425,5.4187666666666665
36,2021-11-04,15:00:00,4.415649999999999,4.68125,4.5020999999999995,4.5,4.3656500000000005,4.4688,4.608333333333333,4.5375499999999995,4.375,4.3438,4.567175000000001,4.4719,4.568733333333333,4.478149999999999,4.4395999999999995,4.5229333333333335,4.583366666666667,4.4063,4.5479,4.46565,4.408333333333333,4.512499999999999,4.514566666666666,4.4125,4.4531,4.2937666666666665,4.4021,4.408333333333333,4.295833333333333,4.4750499999999995,4.556266666666667,4.329166666666667,4.333333333333333,4.5125,4.4125,4.452100000000001,4.449999999999999,4.6813,4.2969,4.3520666666666665,4.6438,4.3438,4.375,4.506233333333333,4.333333333333333,4.218766666666666,4.0687,4.456266666666667,4.645833333333333,4.545866666666666,4.5156,4.65315,4.6292,4.566666666666667,4.506266666666667,4.55935,4.593766666666666,4.6021,4.685433333333333,4.481249999999999,4.7812,4.506233333333333,4.5875,4.665649999999999,4.518766666666667,4.587466666666667,4.6396,4.527066666666666,4.543733333333333,4.509399999999999,4.445833333333334,4.7729333333333335,4.607825,4.4396,4.327066666666666,4.4896,4.6000000000000005,4.3979,4.6125,4.435975,4.5188,4.566633333333333,4.5645999999999995,4.5521,4.514633333333333,4.5125,4.591666666666666,4.7312666666666665,4.58125,4.3781,4.590625,4.460466666666666,4.708366666666667,4.60935,4.633333333333333,4.547933333333333,4.68125,4.470325,4.493766666666667,4.645833333333333,4.622933333333333,4.5812333333333335,4.5249999999999995,4.577100000000001,4.51255,4.591666666666666,4.42185,4.5875,4.568766666666666,4.7219,4.95,5.033333333333334,4.9062,5.0854333333333335,5.064566666666667,5.016666666666667,5.0812333333333335,4.9167,4.968733333333334,5.2469,5.125,4.923425,5.1625000000000005,5.0469,4.8917,4.997933333333333
37,2021-11-04,15:15:00,4.0469,4.15315,3.991666666666667,3.95005,4.014600000000001,4.133366666666666,4.052133333333334,3.9249999999999994,3.8979666666666666,3.9583666666666666,4.020833333333333,4.0500333333333325,4.052066666666667,4.064566666666667,3.929166666666667,3.975,4.03435,4.1020666666666665,4.103149999999999,4.133366666666666,3.9771,4.120324999999999,4.045866666666666,3.8969,3.9833,3.8083666666666667,3.9312333333333336,3.875,3.8281,3.890625,4.079166666666667,3.7938,3.8969,4.110433333333333,4.1667,3.9609500000000004,4.0521,4.20315,3.8094,3.945866666666666,4.12345,3.9594,3.9166666666666665,3.8375,3.881233333333333,3.7521,3.702066666666667,3.933333333333333,4.202100000000001,4.016666666666667,3.8875,4.1854000000000005,4.116666666666666,4.0,4.1542,4.1020666666666665,4.118766666666667,3.983333333333333,4.212533333333333,3.962533333333333,4.281275,4.0104,4.170866666666666,4.142175,4.0249999999999995,4.0875,4.068733333333333,4.0479,4.047933333333333,3.9531,3.8937666666666666,4.287533333333333,4.0271,3.9146,3.8187333333333338,4.0521,4.133333333333333,3.985466666666666,4.133333333333334,3.96875,4.018766666666667,4.052066666666667,3.9844,3.985433333333333,4.0542,4.077100000000001,4.1188,4.2542,4.004166666666666,3.9958666666666667,4.116633333333334,4.01565,4.202100000000001,4.122966666666667,4.1417,3.9938000000000002,4.175,4.0344,4.1937999999999995,4.139600000000001,4.1229000000000005,4.052133333333333,3.9562666666666666,4.0875,3.9104333333333336,4.116666666666666,4.040649999999999,4.075033333333334,4.012466666666667,4.16875,4.631266666666667,4.502066666666667,4.598425000000001,4.5625333333333336,4.6531,4.6,4.695833333333334,4.506233333333333,4.4750499999999995,4.76405,4.73125,4.445833333333333,4.7396,4.695833333333334,4.5719,4.5042
